exon	relative_pos_in_circle	relative_pos_in_exon	coverage
19	1595	1595	0
19	1596	1596	0
19	1597	1597	0
19	1598	1598	0
19	1599	1599	0
19	1600	1600	0
19	1601	1601	0
19	1602	1602	0
19	1603	1603	0
19	1604	1604	0
19	1605	1605	0
19	1606	1606	0
19	1607	1607	0
19	1608	1608	0
19	1609	1609	0
19	1610	1610	0
19	1611	1611	0
19	1612	1612	0
19	1613	1613	0
19	1614	1614	0
19	1615	1615	0
19	1616	1616	0
19	1617	1617	0
19	1618	1618	0
19	1619	1619	0
19	1620	1620	0
19	1621	1621	0
19	1622	1622	0
19	1623	1623	0
19	1624	1624	0
19	1625	1625	0
19	1626	1626	0
19	1627	1627	0
19	1628	1628	0
19	1629	1629	0
19	1630	1630	0
19	1631	1631	0
19	1632	1632	0
19	1633	1633	0
19	1634	1634	0
19	1635	1635	0
19	1636	1636	0
19	1637	1637	0
19	1638	1638	0
19	1639	1639	0
19	1640	1640	0
19	1641	1641	0
19	1642	1642	0
19	1643	1643	0
19	1644	1644	0
19	1645	1645	0
19	1646	1646	0
19	1647	1647	0
19	1648	1648	0
19	1649	1649	0
19	1650	1650	0
19	1651	1651	0
19	1652	1652	0
19	1653	1653	0
19	1654	1654	0
19	1655	1655	0
19	1656	1656	0
19	1657	1657	0
19	1658	1658	0
19	1659	1659	0
19	1660	1660	0
19	1661	1661	0
19	1662	1662	0
19	1663	1663	0
19	1664	1664	0
19	1665	1665	0
19	1666	1666	0
19	1667	1667	0
19	1668	1668	0
19	1669	1669	0
19	1670	1670	0
19	1671	1671	0
19	1672	1672	0
19	1673	1673	0
19	1674	1674	0
19	1675	1675	0
19	1676	1676	0
19	1677	1677	0
19	1678	1678	0
19	1679	1679	0
19	1680	1680	0
19	1681	1681	0
19	1682	1682	0
19	1683	1683	0
19	1684	1684	0
19	1685	1685	0
19	1686	1686	0
19	1687	1687	0
19	1688	1688	0
19	1689	1689	0
19	1690	1690	0
19	1691	1691	0
19	1692	1692	0
19	1693	1693	0
19	1694	1694	0
19	1695	1695	0
19	1696	1696	0
19	1697	1697	0
19	1698	1698	0
19	1699	1699	0
19	1700	1700	0
19	1701	1701	0
19	1702	1702	0
19	1703	1703	0
19	1704	1704	0
19	1705	1705	0
19	1706	1706	0
19	1707	1707	0
19	1708	1708	0
19	1709	1709	0
19	1710	1710	0
19	1711	1711	0
19	1712	1712	0
19	1713	1713	0
19	1714	1714	0
19	1715	1715	0
19	1716	1716	0
19	1717	1717	0
19	1718	1718	0
19	1719	1719	0
19	1720	1720	0
19	1721	1721	0
19	1722	1722	0
19	1723	1723	0
19	1724	1724	0
19	1725	1725	0
19	1726	1726	0
19	1727	1727	0
19	1728	1728	0
19	1729	1729	0
19	1730	1730	0
19	1731	1731	0
19	1732	1732	0
19	1733	1733	0
19	1734	1734	0
19	1735	1735	0
19	1736	1736	0
19	1737	1737	0
19	1738	1738	0
19	1739	1739	0
19	1740	1740	0
19	1741	1741	0
19	1742	1742	0
19	1743	1743	0
19	1744	1744	0
19	1745	1745	0
19	1746	1746	0
19	1747	1747	0
19	1748	1748	0
19	1749	1749	0
19	1750	1750	0
19	1751	1751	0
19	1752	1752	0
19	1753	1753	0
19	1754	1754	0
19	1755	1755	0
19	1756	1756	0
19	1757	1757	0
19	1758	1758	0
19	1759	1759	0
19	1760	1760	0
19	1761	1761	0
19	1762	1762	0
19	1763	1763	0
19	1764	1764	0
19	1765	1765	0
19	1766	1766	0
19	1767	1767	0
19	1768	1768	0
19	1769	1769	0
19	1770	1770	0
19	1771	1771	0
19	1772	1772	0
19	1773	1773	0
19	1774	1774	0
19	1775	1775	0
19	1776	1776	0
19	1777	1777	0
19	1778	1778	0
19	1779	1779	0
19	1780	1780	0
19	1781	1781	0
19	1782	1782	0
19	1783	1783	0
19	1784	1784	0
19	1785	1785	0
19	1786	1786	0
19	1787	1787	0
19	1788	1788	0
19	1789	1789	0
19	1790	1790	0
19	1791	1791	0
19	1792	1792	0
19	1793	1793	0
19	1794	1794	0
19	1795	1795	0
19	1796	1796	0
19	1797	1797	0
19	1798	1798	0
19	1799	1799	0
19	1800	1800	0
19	1801	1801	0
19	1802	1802	0
19	1803	1803	0
19	1804	1804	0
19	1805	1805	0
19	1806	1806	0
19	1807	1807	0
19	1808	1808	0
19	1809	1809	0
19	1810	1810	0
19	1811	1811	0
19	1812	1812	0
19	1813	1813	0
19	1814	1814	0
19	1815	1815	0
19	1816	1816	0
19	1817	1817	0
19	1818	1818	0
19	1819	1819	0
19	1820	1820	0
19	1821	1821	0
19	1822	1822	0
19	1823	1823	0
19	1824	1824	0
19	1825	1825	0
19	1826	1826	0
19	1827	1827	0
19	1828	1828	0
19	1829	1829	0
19	1830	1830	0
19	1831	1831	0
19	1832	1832	0
19	1833	1833	0
19	1834	1834	0
19	1835	1835	0
19	1836	1836	0
19	1837	1837	0
19	1838	1838	0
19	1839	1839	0
19	1840	1840	0
19	1841	1841	0
19	1842	1842	0
19	1843	1843	0
19	1844	1844	0
19	1845	1845	0
19	1846	1846	0
19	1847	1847	0
19	1848	1848	0
19	1849	1849	0
19	1850	1850	0
19	1851	1851	0
19	1852	1852	0
19	1853	1853	0
19	1854	1854	0
19	1855	1855	0
19	1856	1856	0
19	1857	1857	0
19	1858	1858	0
19	1859	1859	0
19	1860	1860	0
19	1861	1861	0
19	1862	1862	0
19	1863	1863	0
19	1864	1864	0
19	1865	1865	0
19	1866	1866	0
19	1867	1867	0
19	1868	1868	0
19	1869	1869	0
19	1870	1870	0
19	1871	1871	0
19	1872	1872	0
19	1873	1873	0
19	1874	1874	0
19	1875	1875	0
19	1876	1876	0
19	1877	1877	0
19	1878	1878	0
19	1879	1879	0
19	1880	1880	0
19	1881	1881	0
19	1882	1882	0
19	1883	1883	0
19	1884	1884	0
19	1885	1885	0
19	1886	1886	0
19	1887	1887	0
19	1888	1888	0
19	1889	1889	0
19	1890	1890	0
19	1891	1891	0
19	1892	1892	0
19	1893	1893	0
19	1894	1894	0
19	1895	1895	0
19	1896	1896	0
19	1897	1897	0
19	1898	1898	0
19	1899	1899	0
19	1900	1900	0
19	1901	1901	0
19	1902	1902	0
19	1903	1903	0
19	1904	1904	0
19	1905	1905	0
19	1906	1906	0
19	1907	1907	0
19	1908	1908	0
19	1909	1909	0
19	1910	1910	0
19	1911	1911	0
19	1912	1912	0
19	1913	1913	0
19	1914	1914	0
19	1915	1915	0
19	1916	1916	0
19	1917	1917	0
19	1918	1918	0
19	1919	1919	0
19	1920	1920	0
19	1921	1921	0
19	1922	1922	0
19	1923	1923	0
19	1924	1924	0
19	1925	1925	0
19	1926	1926	0
19	1927	1927	0
19	1928	1928	0
19	1929	1929	0
19	1930	1930	0
19	1931	1931	0
19	1932	1932	0
19	1933	1933	0
19	1934	1934	0
19	1935	1935	0
19	1936	1936	0
19	1937	1937	0
19	1938	1938	0
19	1939	1939	0
19	1940	1940	0
19	1941	1941	0
19	1942	1942	0
19	1943	1943	0
19	1944	1944	0
19	1945	1945	0
19	1946	1946	0
19	1947	1947	0
19	1948	1948	0
19	1949	1949	0
19	1950	1950	0
19	1951	1951	0
19	1952	1952	0
19	1953	1953	0
19	1954	1954	0
19	1955	1955	0
19	1956	1956	0
19	1957	1957	0
19	1958	1958	0
19	1959	1959	0
19	1960	1960	0
19	1961	1961	0
19	1962	1962	0
19	1963	1963	0
19	1964	1964	0
19	1965	1965	0
19	1966	1966	0
19	1967	1967	0
19	1968	1968	0
19	1969	1969	0
19	1970	1970	0
19	1971	1971	0
19	1972	1972	0
19	1973	1973	0
19	1974	1974	0
19	1975	1975	0
19	1976	1976	0
19	1977	1977	0
19	1978	1978	0
19	1979	1979	0
19	1980	1980	0
19	1981	1981	0
19	1982	1982	0
19	1983	1983	0
19	1984	1984	0
19	1985	1985	0
19	1986	1986	0
19	1987	1987	0
19	1988	1988	0
19	1989	1989	0
19	1990	1990	0
19	1991	1991	0
19	1992	1992	0
19	1993	1993	0
19	1994	1994	0
19	1995	1995	0
19	1996	1996	0
19	1997	1997	0
19	1998	1998	0
19	1999	1999	0
19	2000	2000	0
19	2001	2001	0
19	2002	2002	0
19	2003	2003	0
19	2004	2004	0
19	2005	2005	0
19	2006	2006	0
19	2007	2007	0
19	2008	2008	0
19	2009	2009	0
19	2010	2010	0
19	2011	2011	0
19	2012	2012	0
19	2013	2013	0
19	2014	2014	0
19	2015	2015	0
19	2016	2016	0
19	2017	2017	0
19	2018	2018	0
19	2019	2019	0
19	2020	2020	0
19	2021	2021	0
19	2022	2022	0
19	2023	2023	0
19	2024	2024	0
19	2025	2025	0
19	2026	2026	0
19	2027	2027	0
19	2028	2028	0
19	2029	2029	0
19	2030	2030	0
19	2031	2031	0
19	2032	2032	0
19	2033	2033	0
19	2034	2034	0
19	2035	2035	0
19	2036	2036	0
19	2037	2037	0
19	2038	2038	0
19	2039	2039	0
19	2040	2040	0
19	2041	2041	0
19	2042	2042	0
19	2043	2043	0
19	2044	2044	0
19	2045	2045	0
19	2046	2046	0
19	2047	2047	0
19	2048	2048	0
19	2049	2049	0
19	2050	2050	0
19	2051	2051	0
19	2052	2052	0
19	2053	2053	0
19	2054	2054	0
19	2055	2055	0
19	2056	2056	0
19	2057	2057	0
19	2058	2058	0
19	2059	2059	0
19	2060	2060	0
19	2061	2061	0
19	2062	2062	0
19	2063	2063	0
19	2064	2064	0
19	2065	2065	0
19	2066	2066	0
19	2067	2067	0
19	2068	2068	0
19	2069	2069	0
19	2070	2070	0
19	2071	2071	0
19	2072	2072	0
19	2073	2073	0
19	2074	2074	0
19	2075	2075	0
19	2076	2076	0
19	2077	2077	0
19	2078	2078	0
19	2079	2079	0
19	2080	2080	0
19	2081	2081	0
19	2082	2082	0
19	2083	2083	0
19	2084	2084	0
19	2085	2085	0
19	2086	2086	0
19	2087	2087	0
19	2088	2088	0
19	2089	2089	0
19	2090	2090	0
19	2091	2091	0
19	2092	2092	0
19	2093	2093	0
19	2094	2094	0
19	2095	2095	0
19	2096	2096	0
19	2097	2097	0
19	2098	2098	0
19	2099	2099	0
19	2100	2100	0
19	2101	2101	0
19	2102	2102	0
19	2103	2103	0
19	2104	2104	0
19	2105	2105	0
19	2106	2106	0
19	2107	2107	0
19	2108	2108	0
19	2109	2109	0
19	2110	2110	0
19	2111	2111	0
19	2112	2112	0
19	2113	2113	0
19	2114	2114	0
19	2115	2115	0
19	2116	2116	0
19	2117	2117	0
19	2118	2118	0
19	2119	2119	0
19	2120	2120	0
19	2121	2121	0
19	2122	2122	0
19	2123	2123	0
19	2124	2124	0
19	2125	2125	0
19	2126	2126	0
19	2127	2127	0
19	2128	2128	0
19	2129	2129	0
19	2130	2130	0
19	2131	2131	0
19	2132	2132	0
19	2133	2133	0
19	2134	2134	0
19	2135	2135	0
19	2136	2136	0
19	2137	2137	0
19	2138	2138	0
19	2139	2139	0
19	2140	2140	0
19	2141	2141	0
19	2142	2142	0
19	2143	2143	0
19	2144	2144	0
19	2145	2145	0
19	2146	2146	0
19	2147	2147	0
19	2148	2148	0
19	2149	2149	0
19	2150	2150	0
19	2151	2151	0
19	2152	2152	0
19	2153	2153	0
19	2154	2154	0
19	2155	2155	0
19	2156	2156	0
19	2157	2157	0
19	2158	2158	0
19	2159	2159	0
19	2160	2160	0
19	2161	2161	0
19	2162	2162	0
19	2163	2163	0
19	2164	2164	0
19	2165	2165	0
19	2166	2166	0
19	2167	2167	0
19	2168	2168	0
19	2169	2169	0
19	2170	2170	0
19	2171	2171	0
19	2172	2172	0
19	2173	2173	0
19	2174	2174	0
19	2175	2175	0
19	2176	2176	0
19	2177	2177	0
19	2178	2178	0
19	2179	2179	0
19	2180	2180	0
19	2181	2181	0
19	2182	2182	0
19	2183	2183	0
19	2184	2184	0
19	2185	2185	0
19	2186	2186	0
19	2187	2187	0
19	2188	2188	0
19	2189	2189	0
19	2190	2190	0
19	2191	2191	0
19	2192	2192	0
19	2193	2193	0
19	2194	2194	0
19	2195	2195	0
19	2196	2196	0
19	2197	2197	0
19	2198	2198	0
19	2199	2199	0
19	2200	2200	0
19	2201	2201	0
19	2202	2202	0
19	2203	2203	0
19	2204	2204	0
19	2205	2205	0
19	2206	2206	0
19	2207	2207	0
19	2208	2208	0
19	2209	2209	0
19	2210	2210	0
19	2211	2211	0
19	2212	2212	0
19	2213	2213	0
19	2214	2214	0
19	2215	2215	0
19	2216	2216	0
19	2217	2217	0
19	2218	2218	0
19	2219	2219	0
19	2220	2220	0
19	2221	2221	0
19	2222	2222	0
19	2223	2223	0
19	2224	2224	0
19	2225	2225	0
19	2226	2226	0
19	2227	2227	0
19	2228	2228	0
19	2229	2229	0
19	2230	2230	0
19	2231	2231	0
19	2232	2232	0
19	2233	2233	0
19	2234	2234	0
19	2235	2235	0
19	2236	2236	0
19	2237	2237	0
19	2238	2238	0
19	2239	2239	0
19	2240	2240	0
19	2241	2241	0
19	2242	2242	1
19	2243	2243	1
19	2244	2244	1
19	2245	2245	1
19	2246	2246	1
19	2247	2247	1
19	2248	2248	1
19	2249	2249	1
19	2250	2250	1
19	2251	2251	1
19	2252	2252	1
19	2253	2253	1
19	2254	2254	1
19	2255	2255	1
19	2256	2256	1
19	2257	2257	1
19	2258	2258	1
19	2259	2259	1
19	2260	2260	1
19	2261	2261	1
19	2262	2262	1
19	2263	2263	1
19	2264	2264	1
19	2265	2265	1
19	2266	2266	1
19	2267	2267	1
19	2268	2268	1
19	2269	2269	1
19	2270	2270	1
19	2271	2271	1
19	2272	2272	1
19	2273	2273	1
19	2274	2274	1
19	2275	2275	1
19	2276	2276	1
19	2277	2277	1
19	2278	2278	1
19	2279	2279	1
19	2280	2280	1
19	2281	2281	1
19	2282	2282	1
19	2283	2283	1
19	2284	2284	1
19	2285	2285	1
19	2286	2286	1
19	2287	2287	1
19	2288	2288	1
19	2289	2289	1
19	2290	2290	1
19	2291	2291	1
19	2292	2292	1
19	2293	2293	1
19	2294	2294	2
19	2295	2295	2
19	2296	2296	2
19	2297	2297	2
19	2298	2298	2
19	2299	2299	2
19	2300	2300	2
19	2301	2301	2
19	2302	2302	2
19	2303	2303	2
19	2304	2304	2
19	2305	2305	2
19	2306	2306	2
19	2307	2307	2
19	2308	2308	2
19	2309	2309	2
19	2310	2310	2
19	2311	2311	2
19	2312	2312	2
19	2313	2313	2
19	2314	2314	2
19	2315	2315	2
19	2316	2316	2
19	2317	2317	2
19	2318	2318	2
19	2319	2319	2
19	2320	2320	2
19	2321	2321	2
19	2322	2322	2
19	2323	2323	2
19	2324	2324	2
19	2325	2325	2
19	2326	2326	2
19	2327	2327	2
19	2328	2328	2
19	2329	2329	2
19	2330	2330	2
19	2331	2331	2
19	2332	2332	2
19	2333	2333	2
19	2334	2334	2
19	2335	2335	2
19	2336	2336	2
19	2337	2337	2
19	2338	2338	2
19	2339	2339	3
19	2340	2340	3
19	2341	2341	3
19	2342	2342	3
19	2343	2343	3
19	2344	2344	3
19	2345	2345	3
19	2346	2346	3
19	2347	2347	3
19	2348	2348	3
19	2349	2349	3
19	2350	2350	3
19	2351	2351	3
19	2352	2352	3
19	2353	2353	3
19	2354	2354	3
19	2355	2355	3
19	2356	2356	3
19	2357	2357	3
19	2358	2358	3
19	2359	2359	3
19	2360	2360	3
19	2361	2361	3
19	2362	2362	3
19	2363	2363	3
19	2364	2364	3
19	2365	2365	3
19	2366	2366	3
19	2367	2367	3
19	2368	2368	4
19	2369	2369	4
19	2370	2370	4
19	2371	2371	4
19	2372	2372	4
19	2373	2373	4
19	2374	2374	4
19	2375	2375	4
19	2376	2376	4
19	2377	2377	4
19	2378	2378	4
19	2379	2379	4
19	2380	2380	4
19	2381	2381	4
19	2382	2382	4
19	2383	2383	4
19	2384	2384	4
19	2385	2385	4
19	2386	2386	4
19	2387	2387	4
19	2388	2388	4
19	2389	2389	4
19	2390	2390	4
19	2391	2391	4
19	2392	2392	4
19	2393	2393	4
19	2394	2394	4
19	2395	2395	4
19	2396	2396	4
19	2397	2397	4
19	2398	2398	4
19	2399	2399	4
19	2400	2400	4
19	2401	2401	4
19	2402	2402	4
19	2403	2403	4
19	2404	2404	4
19	2405	2405	4
19	2406	2406	4
19	2407	2407	4
19	2408	2408	4
19	2409	2409	4
19	2410	2410	4
19	2411	2411	4
19	2412	2412	4
19	2413	2413	4
19	2414	2414	4
19	2415	2415	4
19	2416	2416	4
19	2417	2417	4
19	2418	2418	4
19	2419	2419	4
19	2420	2420	4
19	2421	2421	4
19	2422	2422	4
19	2423	2423	4
19	2424	2424	4
19	2425	2425	4
